136,0.3218889728457004,0.28084748528590486,0.43421608475826573,0.001
137,0.32069211520321733,0.27900385977133557,0.43762141683526345,0.001
138,0.3218964491341565,0.2814697002376636,0.4365016679839558,0.001
139,0.32103686222621985,0.2808960093694393,0.43752226812902995,0.001
140,0.32212497911474725,0.28365435654799803,0.44562705199389446,0.001
141,0.3210583377528835,0.27864698630944595,0.4342835468663706,0.001
142,0.32093709948900584,0.2770789021562842,0.4291634848277894,0.001
143,0.32060775563523575,0.27806743286983854,0.4366034236278562,0.001
144,0.320329907375413,0.28414789117224465,0.4507054493652349,0.001
145,0.3206782788038254,0.2823131023053938,0.44372888310110953,0.001
146,0.3209287076517268,0.2736716239787644,0.4263426909184553,0.001
147,0.31989021908055554,0.2819676293850564,0.44077097125878767,0.001
148,0.32074544115646464,0.2842475194378882,0.44675472040584197,0.001
149,0.32086941767651755,0.28273010700281537,0.44170522115122707,0.001
150,0.3208216621397852,0.2802073519420046,0.4425051096889984,0.001
151,0.3205292141652322,0.2807217977714595,0.44739161685044204,0.001
152,0.3203290778774399,0.2803694677137722,0.4388560904675147,0.001
153,0.3193156731289786,0.2790319486639228,0.4351142515038538,0.001
154,0.32104995725928126,0.27925822761329305,0.44356134178017387,0.001
155,0.3196521251051276,0.27908586234296834,0.4366050453679258,0.001
156,0.3209332457265338,0.27890604542386555,0.43363530811604706,0.001
157,0.3197525544343768,0.28083050524953534,0.4452587453291166,0.001
158,0.318659280334507,0.28381810241541067,0.44688289408153703,0.001
159,0.32047005997853234,0.282650734663174,0.45082927206804063,0.001
160,0.3193633714103484,0.2788362257789268,0.4354753716193115,0.001
161,0.31953587127966926,0.28390176647937376,0.4507156484771388,0.001
162,0.3191541931382171,0.28044009455736213,0.4469059068389841,0.001
163,0.3195212232368486,0.28415321240400543,0.4478468616961048,0.001
164,0.31953281338687417,0.28294114691265604,0.44676689978770445,0.001
165,0.31886880408536206,0.27555332962142143,0.4284273811879697,0.001
166,0.3193387028736037,0.2779244452753929,0.4341032587444474,0.001
167,0.3177629258181598,0.28130469951563514,0.43934632312083427,0.001
168,0.3196588594902743,0.2796283124965194,0.43578035142326277,0.001
169,0.31820901000016444,0.28108652648145277,0.43995920793763993,0.001
170,0.3175184987149797,0.28287356504114236,0.44179933068948773,0.001
171,0.3187168306998304,0.27823607611376033,0.4378084752472291,0.001
172,0.31870382453675744,0.2792460264562656,0.4345152688354108,0.001
173,0.31804111250885975,0.2780202937852444,0.4347055289496685,0.001
174,0.31890403774676024,0.27941697634376095,0.4384168556525065,0.001
175,0.3194300567244624,0.279149708515329,0.4370569107655466,0.001
176,0.31946650013193356,0.2790286327688362,0.44026226899900767,0.001
177,0.3196739257724435,0.2812500039578459,0.4430121917279032,0.001
178,0.31810116143645467,0.281842920231837,0.4430446515960041,0.001
179,0.31779598565520467,0.2784024825970534,0.4291826995991249,0.001
180,0.31845827622188105,0.27842457674834026,0.43238726025550256,0.001
181,0.31829640497495465,0.27725754169968814,0.4288073036134712,0.001
182,0.3182142019137606,0.2796760795148196,0.43426006695663183,0.001
183,0.3183751328437178,0.2805885755589395,0.4389290171180369,0.001
184,0.31839044237727515,0.27849616524201715,0.43406381817787343,0.001
185,0.3176410676794009,0.27935244400190695,0.434161436295704,0.001
